id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427015233441341441,1427014106775756804,2021-08-16 00:11:58 Turkey Standard Time,2021-08-16,00:11:58,+0300,1399998348296400897,conmorksss,Conmorksss,,"@Erdem98242147 @bpthaber Allah aşkına ne alakaya yaa :D Yangın bir gemide çıkmıştı ve içinde personel de vardı. Ardından diğer gezi teknelerine de sıçradı. Orman yangınlarını bile pkk yaktı demedi hükümet, Alanya’da tekne mi yakacaklar?",tr,[],[],[],2,0,1,[],[],https://twitter.com/conmorksss/status/1427015233441341441,False,,0,,,,,,,,"[{'screen_name': 'Erdem98242147', 'name': 'Erdem Erişoğlu', 'id': '1002256191953784832'}, {'screen_name': 'bpthaber', 'name': 'BPT', 'id': '2955315479'}]",,,,
1427013898281132033,1427011970641825793,2021-08-16 00:06:40 Turkey Standard Time,2021-08-16,00:06:40,+0300,1364889723249000450,14brass,14brass,,"Orman yangınları sürerken yangın söndürme işinin özel sektöre devredilmesi nedeniyle yaşadığımız, insanlara korkunç zararlar veren çözümsüzlük diretmesi sırasında malum haştag liberal palyaço VERECEKSİN BU İŞLERİ ÖZEL ŞİRKETLERE diye fan gazlıyordu. Böyle şeylerden bahsediyorum.",tr,[],[],[],2,0,5,[],[],https://twitter.com/14brass/status/1427013898281132033,False,,0,,,,,,,,[],,,,
1427013588871417858,1427013588871417858,2021-08-16 00:05:26 Turkey Standard Time,2021-08-16,00:05:26,+0300,964930026675298305,avhasanaslan,Avukat(lawyer) المحامي حسن أصلان,,İnsan bastığı yerleri kuruttuğunun ispatıdır. #yeşil #doğa #orman #yangın #sel #tarkan #ağaç #şanlıurfa #adalet #savunma #baro #avukat #iş #fotomih  https://t.co/9FLLepq4AE,tr,[],[],['https://pbs.twimg.com/media/E83FPdyWEAAlNjC.jpg'],0,0,1,"['yeşil', 'doğa', 'orman', 'yangın', 'sel', 'tarkan', 'ağaç', 'şanlıurfa', 'adalet', 'savunma', 'baro', 'avukat', 'iş', 'fotomih']",[],https://twitter.com/AvHasanAslan/status/1427013588871417858,False,,1,https://pbs.twimg.com/media/E83FPdyWEAAlNjC.jpg,,,,,,,[],,,,
1427011871828324352,1427011871828324352,2021-08-15 23:58:37 Turkey Standard Time,2021-08-15,23:58:37,+0300,372720987,ethemtas,Av. İbrahim Ethem TAŞ 🇹🇷,,"2008 yılında Manavgat ve Serik ilçelerimizde meydana gelen yangın, yaşadığımız en büyük orman yangınlarından biri olarak tarihe geçmiş ve yanan orman yeniden yeşertilmişti. Yanan her ağacımızın yerine fidanlar dikilecek ağaçlar yeşerecek @BekirKARACABEY_    https://t.co/wQPCS7AveW",tr,"[{'screen_name': 'bekirkaracabey_', 'name': 'bekir karacabey', 'id': '876365195010088960'}]",[],[],2,59,136,[],[],https://twitter.com/ethemtas/status/1427011871828324352,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426993092155133960/pu/img/YKJx_k7kQMEkmz2r.jpg,,,,,,,[],,,,
1427010187261620224,1427010187261620224,2021-08-15 23:51:55 Turkey Standard Time,2021-08-15,23:51:55,+0300,962970695612461056,akkdndulkdroglu,AK Kadın Dulkadiroğlu,,"Kahramanmaraş’ımızdaki orman yangınına müdahale esnasında düşen yangın söndürme uçağında görevli 3 Türk ve 5 Rus mürettebat vefat etmiştir. Kahramanlarımıza Allah’tan rahmet, ailelerine başsağlığı ve sabır diliyoruz.  https://t.co/o9jQ6YMEU0",tr,[],[],['https://pbs.twimg.com/media/E83CM7lXoAI1PiD.jpg'],4,280,335,[],[],https://twitter.com/akkdndulkdroglu/status/1427010187261620224,False,,1,https://pbs.twimg.com/media/E83CM7lXoAI1PiD.jpg,,,,,,,[],,,,
1427007880767619072,1426993344102731776,2021-08-15 23:42:45 Turkey Standard Time,2021-08-15,23:42:45,+0300,1051133396846555136,sontohumekici,OrmanınDelisi,,@HanHaktan @BekirKARACABEY_ Bu sahalar dikim değil. Kızılçam kozalakları çok yüksek sıcaklıklara dayanabilir ve yangın bitince içindeki tohumları yangının küllerine bırakır. Küle düşen tohumlar ilk ilkbaharda çimlenir ve yeniden orman oluşturmak için ilk adım atılmış olur.,tr,[],[],[],0,0,1,[],[],https://twitter.com/sontohumekici/status/1427007880767619072,False,,0,,,,,,,,"[{'screen_name': 'HanHaktan', 'name': 'Han Haktan', 'id': '1423744438107521033'}, {'screen_name': 'BekirKARACABEY_', 'name': 'Bekir KARACABEY', 'id': '876365195010088960'}]",,,,
1427003201191034884,1427003201191034884,2021-08-15 23:24:10 Turkey Standard Time,2021-08-15,23:24:10,+0300,156007967,insanseysi,Yasin,,"Kesinlikle izlenmesi gereken bir yayın, teşekkürler. @fire_ecologist @cerentheacemi  Orman Yangınları ve Yangın Ekolojisi – İsmail Bekar, PHD  https://t.co/aJX1G3wzcq 2. Bölüm -  https://t.co/TfjrD7izpi",tr,"[{'screen_name': 'fire_ecologist', 'name': 'i̇smail bekar', 'id': '821964734'}, {'screen_name': 'cerentheacemi', 'name': 'ceren 🦄', 'id': '179245967'}]","['https://www.youtube.com/watch?v=gWSJkzJBUnI', 'https://www.youtube.com/watch?v=wVgDElWzdTI']",[],0,0,1,[],[],https://twitter.com/insanseysi/status/1427003201191034884,False,,0,,,,,,,,[],,,,
1426998960661700610,1426853354362347523,2021-08-15 23:07:19 Turkey Standard Time,2021-08-15,23:07:19,+0300,2896974603,ertan_kilci,Ertan KILCI (Orman Mühendisi),,@KenanTuncer161 Bu kazanın esas sorumlusu da bunun gibi tipler. Sadece hava araçları ile yangın söner diye halkı gaza getiren fikir yürüten fikirsizler.  https://t.co/JT8KV8MZ9w,tr,[],['https://twitter.com/ertan_kilci/status/1426584176460013574?s=19'],[],0,4,7,[],[],https://twitter.com/ertan_kilci/status/1426998960661700610,False,https://twitter.com/ertan_kilci/status/1426584176460013574?s=19,0,,,,,,,,"[{'screen_name': 'KenanTuncer161', 'name': 'KT 🇹🇷 ϜϓſϞ', 'id': '830361027434934272'}]",,,,
1426995612176764930,1426853354362347523,2021-08-15 22:54:00 Turkey Standard Time,2021-08-15,22:54:00,+0300,2896974603,ertan_kilci,Ertan KILCI (Orman Mühendisi),,"@KenanTuncer161 Jet motorlu BE200, yavaş gitse düşecek, hızlı gitse manevra yapamaz. Ne işi var o uçağın o yangında. Yıldırımdan dolayı çıkan bir yangın, kayalık dağın tepesinde; kara ekibi kontrol altına alana kadar 2 helikopter yangına baskı yapsa yeterdi.",tr,[],[],[],2,1,13,[],[],https://twitter.com/ertan_kilci/status/1426995612176764930,False,,0,,,,,,,,"[{'screen_name': 'KenanTuncer161', 'name': 'KT 🇹🇷 ϜϓſϞ', 'id': '830361027434934272'}]",,,,
1426995331875680257,1426995331875680257,2021-08-15 22:52:54 Turkey Standard Time,2021-08-15,22:52:54,+0300,1344243597944696832,__ihtiyar,dede,,Aşağıda ki sorulara yanıt verecek Yetkili birini* arıyorum. 👉Bu kadar eş zamanlı yangın nasıl çıkar?  👉Yangınların çıkmasıyla eş zamanlı orman arazilerine sahip çıkılmasını ön gören yasa bir anda Orman bakanlığından alınıp neden Turizm Bakanlığına devir edilir?,tr,[],[],[],1,0,1,[],[],https://twitter.com/__Ihtiyar/status/1426995331875680257,False,,0,,,,,,,,[],,,,
1426994078101684224,1426994078101684224,2021-08-15 22:47:55 Turkey Standard Time,2021-08-15,22:47:55,+0300,1364953170577874948,onlinemuhabir,Online Muhabir,,• Kudüs'teki dağlık bir alanda orman yangını çıktı. • Yangın kontrol altına alınmaya çalışılıyor.  https://t.co/tUs3c8XWqN,tr,[],[],"['https://pbs.twimg.com/media/E82zLkFWYAMnNlX.jpg', 'https://pbs.twimg.com/media/E82zLj_WUAAKIkd.jpg', 'https://pbs.twimg.com/media/E82zLj_XEAA9Zdw.jpg']",0,11,22,[],[],https://twitter.com/OnlineMuhabir/status/1426994078101684224,False,,1,https://pbs.twimg.com/media/E82zLkFWYAMnNlX.jpg,,,,,,,[],,,,
1426993723175587843,1426864250044178436,2021-08-15 22:46:30 Turkey Standard Time,2021-08-15,22:46:30,+0300,3180325827,duzenfatih,FATiH,,@didemmcevik Meyve sebze yetişen bölgede orman yangınları oldu belki bu yangın meyve bahçelerine zarar vermemiş olabilir ama ahlaki zayıf tuccarimiz bunu fırsat bilmiş olabilir.fiyatlarin artmasını buna bagliyorum,tr,[],[],[],0,0,1,[],[],https://twitter.com/DuzenFatih/status/1426993723175587843,False,,0,,,,,,,,"[{'screen_name': 'didemmcevik', 'name': 'Didem Çevik 🇹🇷', 'id': '184742622'}]",,,,
1426993344102731776,1426993344102731776,2021-08-15 22:45:00 Turkey Standard Time,2021-08-15,22:45:00,+0300,876365195010088960,bekirkaracabey_,Bekir KARACABEY,,"Antalya’nın Manavgat ve Serik ilçelerinde 2008 yılında meydana gelen yangın, yaşadığımız en büyük orman yangınlarından biri olarak tarihe geçmiş ve yanan orman küllerinden yeşertilmişti.  Yeşil vatanın yanan her metrekaresini dün olduğu gibi bugün de küllerinden yeşerteceğiz.  https://t.co/Z9Pq8TRo8j",tr,[],[],[],26,350,1670,[],[],https://twitter.com/BekirKARACABEY_/status/1426993344102731776,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426993092155133960/pu/img/YKJx_k7kQMEkmz2r.jpg,,,,,,,[],,,,
1426991809394356228,1426991809394356228,2021-08-15 22:38:54 Turkey Standard Time,2021-08-15,22:38:54,+0300,1364823031751839744,haberinkalemi1,Haberin Kalemi,,Aydın Çine’de yangın nedeniyle 1 mahalle tahliye edildi!   https://t.co/iRK428LlPk  #Aydın #Çine #ÇineYanıyor #Orman #Yangın #Haberler #HaberinKalemi #EbrarKarakurt #ADSvFB Balotelli Samatta,tr,[],['https://haberinkalemi.com/2021/08/15/aydin-cinede-yangin-nedeniyle-1-mahalle-tahliye-edildi/'],[],0,0,0,"['aydın', 'çine', 'çineyanıyor', 'orman', 'yangın', 'haberler', 'haberinkalemi', 'ebrarkarakurt', 'adsvfb']",[],https://twitter.com/haberinkalemi1/status/1426991809394356228,False,,0,,,,,,,,[],,,,
1426991263979655170,1426990179819139078,2021-08-15 22:36:44 Turkey Standard Time,2021-08-15,22:36:44,+0300,2912848661,alev_sarac,Alev Saraç,,"@alsancakk_ceren #sma,#zolgensma,#sel,#orman,#yangın,#ayt,#tyt  @cemalhun @barisatay @ahbap_izmir @ahbap_istanbul",und,"[{'screen_name': 'cemalhun', 'name': 'cemal hünal', 'id': '216761080'}, {'screen_name': 'barisatay', 'name': 'barış atay', 'id': '84729044'}, {'screen_name': 'ahbap_izmir', 'name': 'ahbap i̇zmir', 'id': '933644048249827328'}, {'screen_name': 'ahbap_istanbul', 'name': 'ahbap i̇stanbul', 'id': '858400949378985984'}]",[],[],0,2,6,"['sma', 'zolgensma', 'sel', 'orman', 'yangın', 'ayt', 'tyt']",[],https://twitter.com/alev_sarac/status/1426991263979655170,False,,0,,,,,,,,"[{'screen_name': 'alsancakk_ceren', 'name': 'Ceren Alsancak', 'id': '754052041778036741'}]",,,,
1426988832822632454,1426988832822632454,2021-08-15 22:27:04 Turkey Standard Time,2021-08-15,22:27:04,+0300,1409084029941555201,faik_taser,Faik Taşer,,"Pamukkale’de orman yangınını söndürmek için alana gidenler, yangın helikopterinin boşalttığı suyun altında kaldı. :)  Uçak yok, helikopter yok diyenleri almak lazım şuraya :)  https://t.co/1qpYMuDdw6",tr,[],[],[],0,6,23,[],[],https://twitter.com/faik_taser/status/1426988832822632454,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426983932101337091/pu/img/uskbTkxE0WPuJhKb.jpg,,,,,,,[],,,,
1426988059606720515,1426988059606720515,2021-08-15 22:24:00 Turkey Standard Time,2021-08-15,22:24:00,+0300,753940380,slmhktn,Selâmi Haktan,,"Denizli’nin Pamukkale ilçesinde meydana gelen orman yangınını söndürmek için alana gidenler biri, sosyal medyasında canlı yayın yaptığı sırada yangın helikopterinin boşalttığı suyun altında kaldı.  https://t.co/8lq1dfkASQ",tr,[],[],[],6,24,185,[],[],https://twitter.com/slmhktn/status/1426988059606720515,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426983932101337091/pu/img/uskbTkxE0WPuJhKb.jpg,,,,,,,[],,,,
1426987514271834113,1426987514271834113,2021-08-15 22:21:50 Turkey Standard Time,2021-08-15,22:21:50,+0300,1301179157267861505,reishecom,ReisHe Com,,Kahramanmaraş'ta yangın söndürme uçağı düştü  https://t.co/tx2nQYbJZx Orman Genel Müdürlüğü tarafından Rusya'dan kiralanan ve Adana Orman Bölge Müdürlüğü hizmetinde kullanılan yangın söndürme uçağ...  https://t.co/G3ngFZFS1J,tr,[],['https://reishe.com/kahramanmarasta-yangin-sondurme-ucagi-dustu-2/?feed_id=256464&_unique_id=6119694c4e468'],['https://pbs.twimg.com/media/E82tk_xXMAYJ4O4.jpg'],0,0,0,[],[],https://twitter.com/reishecom/status/1426987514271834113,False,,1,https://pbs.twimg.com/media/E82tk_xXMAYJ4O4.jpg,,,,,,,[],,,,
1426986244253306889,1426986244253306889,2021-08-15 22:16:47 Turkey Standard Time,2021-08-15,22:16:47,+0300,1336660959226720256,sizcehaber,Habersizce,,#Aydın'ın #Çine ilçesinde başlayan orman yangını dolayısıyla TBMM KİT Komisyonu Başkanı ve AK Parti Aydın Milletvekili Mustafa Savaş yangın bölgesine giderek çalışmalar hakkında bilgi aldı. #cineyanıyor #aydinyanıyor  https://t.co/h7cRhMdiCb,tr,[],[],"['https://pbs.twimg.com/media/E82sQgKXoAMvBi5.jpg', 'https://pbs.twimg.com/media/E82sQgHX0AcVTz5.jpg', 'https://pbs.twimg.com/media/E82sQgQWQAsOdmp.jpg', 'https://pbs.twimg.com/media/E82sQgPWEAY3ien.jpg']",0,0,0,"['aydın', 'çine', 'cineyanıyor', 'aydinyanıyor']",[],https://twitter.com/sizcehaber/status/1426986244253306889,False,,1,https://pbs.twimg.com/media/E82sQgKXoAMvBi5.jpg,,,,,,,[],,,,
1426979771636977667,1426957620590616580,2021-08-15 21:51:04 Turkey Standard Time,2021-08-15,21:51:04,+0300,1354122213801267200,ozcankucuk13,Ozcan Kucuk,,@slmhktn Orman yangınları için de yangın yazıp 1866 ya mesaj atabilirsiniz. İmkanı olup yardımda bulunabilenlerin Allah hayrını kabul etsin.,tr,[],[],[],0,0,0,[],[],https://twitter.com/OzcanKucuk13/status/1426979771636977667,False,,0,,,,,,,,"[{'screen_name': 'slmhktn', 'name': 'Selâmi Haktan', 'id': '753940380'}]",,,,
1426975888005021697,1426975888005021697,2021-08-15 21:35:38 Turkey Standard Time,2021-08-15,21:35:38,+0300,324946186,hcimsit,Hüseyin Cimşit,,2004 yılı MGK kararlarını uygulamama sonucu 251 kişinin ölümü İSİG kurallarını uygulatmayıp 305 kişinin ölümü Yangın söndürme uçağı almayıp milyonlarca m2 orman yangını Dere yatağına imar verip ölümlere sebep olma TCK 83. Er ya da geç yargılanacaklar. Allah affetsin deyince suç?,tr,[],[],[],0,1,6,[],[],https://twitter.com/hcimsit/status/1426975888005021697,False,,0,,,,,,,,[],,,,
1426974478760882184,1426974478760882184,2021-08-15 21:30:02 Turkey Standard Time,2021-08-15,21:30:02,+0300,1081633463726424064,haberegecomtr,Haber Ege,,Aydın Çine’de çıkan orman yangınına ekiplerin müdahalesi sürüyor  https://t.co/e9kH239bs7   #aydın #aydınçine #çine #ormanyangını #yangin,tr,[],['https://www.haberege.com.tr/aydin-cine-de-cikan-orman-yanginina-ekiplerin-mudahalesi-suruyor/28812/'],[],0,0,0,"['aydın', 'aydınçine', 'çine', 'ormanyangını', 'yangin']",[],https://twitter.com/Haberegecomtr/status/1426974478760882184,False,,0,,,,,,,,[],,,,
1426973769285898242,1426972980215681027,2021-08-15 21:27:13 Turkey Standard Time,2021-08-15,21:27:13,+0300,1386309428018827269,derviscesine,Anadolu Dervişi,,Yardımı adı altında yanma riski cok yüksek olan kızılçamlar dikilmiş. Yani orman yangını çıkma ve yayılmaya müsait her türlü koşul ortada. Böylesine gerçekler ortadayken devlet niçin gerekli ön hazırlıkları yapmaz? Ön hazırlıklar yapılsa bile yine yangın çıkabilir ve tam burada,tr,[],[],[],1,0,1,[],[],https://twitter.com/Derviscesine/status/1426973769285898242,False,,0,,,,,,,,[],,,,
1426972980215681027,1426972980215681027,2021-08-15 21:24:05 Turkey Standard Time,2021-08-15,21:24:05,+0300,1386309428018827269,derviscesine,Anadolu Dervişi,,ORMAN YANGINLARI Küresel ısınmayla birlikte özellikle Akdeniz ve Ege sahillerinde yangın çıkacağı belliydi. 1950'li yıllarda vatan haini Menderes gibilerinin ABD işbirliğiyle bu bölgelerdeki aşılamayla zeytin ağacı olabilecek ağaçlar İspanya'ya satılmış ve yerlerine Marschal,tr,[],[],[],1,0,5,[],[],https://twitter.com/Derviscesine/status/1426972980215681027,False,,0,,,,,,,,[],,,,
1426972457446039553,1426951845054976000,2021-08-15 21:22:00 Turkey Standard Time,2021-08-15,21:22:00,+0300,453834059,emr_ist2012,Emr,,"@yalovabld Çok gecmis olsun büyümeden söndürüldü ,orman içi bir yer ama ormana sıçramadan söndürüldüğü için cok mutluyum 2 yangin söndürücü ile ulaşıncaya kadar ekipler söndürdü ellerine saglik ekiplerin ,teşekkürler",tr,[],[],[],0,0,0,[],[],https://twitter.com/emr_ist2012/status/1426972457446039553,False,,0,,,,,,,,"[{'screen_name': 'yalovabld', 'name': 'YALOVA BELEDİYESİ', 'id': '3065418693'}]",,,,
1426971990179651589,1426680386369765379,2021-08-15 21:20:08 Turkey Standard Time,2021-08-15,21:20:08,+0300,754041762029641729,ghostist6,Hakan Savaş,,"@chavushoglu @IsmailUyan 2 sene önce İhaleye girdiğinde vardı. O yargının işi, varsa suistimal yargılansın, en ağır ceza verilsin. Sen aynı şeyi yeterli yangın söndürme uçağını envantere almayan Orman bakanı için söyleyebilir misin?",tr,[],[],[],0,0,0,[],[],https://twitter.com/ghostist6/status/1426971990179651589,False,,0,,,,,,,,"[{'screen_name': 'chavushoglu', 'name': '🇹🇷A. Serhat Cavusoglu🇹🇷', 'id': '274609547'}, {'screen_name': 'IsmailUyan', 'name': '🇹🇷 Ismail Uyan 🇹🇷', 'id': '303960603'}]",,,,
1426966860151545859,1426966860151545859,2021-08-15 20:59:45 Turkey Standard Time,2021-08-15,20:59:45,+0300,421188859,purlenkiyat,Pürlen Kıyat Karakuş,,👉 Bu kadar eş zamanlı yangın nasıl çıkar?  👉Yangınların çıkmasıyla eş zamanlı orman arazilerine sahip çıkılmasını ön gören yasa bir anda Orman bakanlığından alınıp neden Turizm Bakanlığına devr edilir?,tr,[],[],[],0,0,0,[],[],https://twitter.com/Purlenkiyat/status/1426966860151545859,False,,0,,,,,,,,[],,,,
1426966690454196228,1426966690454196228,2021-08-15 20:59:05 Turkey Standard Time,2021-08-15,20:59:05,+0300,1344994055311269889,ahin00313483,şahin,,Ülkemizin akciğerlerini canı pahasına koruyan ve yangınlarla mücadelede şehit veren ve birkez daha mücadelede çığır açan ateş savaşçıları orman yangın işçileri 9ay29 gün çalışıyor sizcede kadro hakları değilmi @haluklevent @DemetAkalin @OguzhanUgur,tr,"[{'screen_name': 'haluklevent', 'name': 'haluk levent', 'id': '3537145515'}, {'screen_name': 'demetakalin', 'name': 'demet akalin', 'id': '150566311'}, {'screen_name': 'oguzhanugur', 'name': 'oğuzhan uğur', 'id': '104306851'}]",[],[],0,0,0,[],[],https://twitter.com/ahin00313483/status/1426966690454196228,False,,0,,,,,,,,[],,,,
1426965486550585353,1426965486550585353,2021-08-15 20:54:18 Turkey Standard Time,2021-08-15,20:54:18,+0300,1344994055311269889,ahin00313483,şahin,,Sayın cumhurbaşkanım ateş savaşçıları orman yangın işçileri sizden müjdeli kadro haberi bekliyor ülkemizin akciğerlerini canı pahasına koruyan ve mücadele eden yangın işçileri kardeşleriniz kadroyu HAK etmedimi sayın cumhurbaşkanım @RTErdogan @bekirpakdemirli @BekirKARACABEY_  https://t.co/4y4kliJ4T6,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'bekirpakdemirli', 'name': 'dr. bekir pakdemirli', 'id': '233614834'}, {'screen_name': 'bekirkaracabey_', 'name': 'bekir karacabey', 'id': '876365195010088960'}]",[],['https://pbs.twimg.com/media/E82ZjDOXEAglu22.jpg'],0,0,0,[],[],https://twitter.com/ahin00313483/status/1426965486550585353,False,,1,https://pbs.twimg.com/media/E82ZjDOXEAglu22.jpg,,,,,,,[],,,,
1426965455873449987,1426965455873449987,2021-08-15 20:54:11 Turkey Standard Time,2021-08-15,20:54:11,+0300,292984370,azonceolducom,Az Önce Oldu,,"Kahramanmaraş'ta, yangın söndürme uçağının düşmesi sonucu hayatını kaybeden 3 Türk personel için Adana Orman Bölge Müdürlüğünde tören düzenlendi.  https://t.co/A9XA1II3Om",tr,[],[],['https://pbs.twimg.com/media/E82ZhGLXMAAlKHC.jpg'],0,0,4,[],[],https://twitter.com/azonceolducom/status/1426965455873449987,False,,1,https://pbs.twimg.com/media/E82ZhGLXMAAlKHC.jpg,,,,,,,[],,,,
1426963307806797824,1426963307806797824,2021-08-15 20:45:38 Turkey Standard Time,2021-08-15,20:45:38,+0300,283706809,leventcelik53,Levent Çelik,,Kahraman maraşta yangın söndürme uçağında görev başında kaybettiğimiz orman mühendisi kardeşimizi saygıyla anıyoruz. Ailesine ve dostlarına sabır diliyoruz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/leventcelik53/status/1426963307806797824,False,,0,,,,,,,,[],,,,
1426961679871619076,1426961679871619076,2021-08-15 20:39:10 Turkey Standard Time,2021-08-15,20:39:10,+0300,955464680436387841,muratturkmen46,Murat TÜRKMEN,,Kahramanmaraş’ta düşen yangın söndürme uçağında Rahmetli olan Orman Mühendisi  Mesai Arkadaşımız Oğuz Avşar AYDIN kardeşimimize  Allah’tan Rahmet ve Şefaat dua ediyorum.  #OrmanınKahramanları  #OrmanMühendisleri  https://t.co/wiQeV5YUM3,tr,[],[],['https://pbs.twimg.com/media/E82WFL3XIAItS56.jpg'],0,0,11,"['ormanınkahramanları', 'ormanmühendisleri']",[],https://twitter.com/Muratturkmen46/status/1426961679871619076,False,,1,https://pbs.twimg.com/media/E82WFL3XIAItS56.jpg,,,,,,,[],,,,
1426961597210169356,1426486538792280067,2021-08-15 20:38:51 Turkey Standard Time,2021-08-15,20:38:51,+0300,940114334730121216,etem1937,Etem1937,,@bybekirbozdag Ak Partisi dere yatağına ev yaptırdı sonra sel aldı götürdü orman yangın oldu  uçak almayı unuttu buna başarı diyorsunuz…?,tr,[],[],[],0,0,0,[],[],https://twitter.com/etem1937/status/1426961597210169356,False,,0,,,,,,,,"[{'screen_name': 'bybekirbozdag', 'name': 'Bekir  Bozdağ', 'id': '425819395'}]",,,,
1426955902725328899,1426798595051773956,2021-08-15 20:16:13 Turkey Standard Time,2021-08-15,20:16:13,+0300,415372232,varbilmeyenvar,Ne Dediğini Bilen 📗 🇹🇷,,"@gkselzen3 @Ziyaedd81033138 @selmanogut Ahmak herif, orası baraj değil, oranın tuttuğu su bırak seli 30cm su etmez. Ne o, hes yalanınız tutmadı, orman yangın söndürme göletine mi sardınız. Bi bitmediniz.",tr,[],[],[],0,0,0,[],[],https://twitter.com/VarBilmeyenVar/status/1426955902725328899,False,,0,,,,,,,,"[{'screen_name': 'gkselzen3', 'name': 'PAŞA 🇹🇷', 'id': '1412871014711803907'}, {'screen_name': 'Ziyaedd81033138', 'name': 'MeteHan', 'id': '1380044825622425600'}, {'screen_name': 'selmanogut', 'name': 'Selman ÖĞÜT', 'id': '307803306'}]",,,,
1426951642390355968,1426951595292495877,2021-08-15 19:59:17 Turkey Standard Time,2021-08-15,19:59:17,+0300,632216962,yeldagokcan,Yelda Erol Gökcan,,✅Yangının ilk başladığı andan itibaren Muğla Orman Bölge Müdürümüz Yasin Yaprak ve yetkilerle yaptığımız görüşmelerimiz sonrasında yangına 1 uçak ve 12 helikopter ile karadan ise çok sayıda arazöz ve yangın işçisi ile müdahale edildi.  https://t.co/rDK4FyuHHE,tr,[],[],"['https://pbs.twimg.com/media/E82M8EkXEAQ8c2P.jpg', 'https://pbs.twimg.com/media/E82M9MrXoAEwAcz.jpg']",1,2,11,[],[],https://twitter.com/yeldagokcan/status/1426951642390355968,False,,1,https://pbs.twimg.com/media/E82M8EkXEAQ8c2P.jpg,,,,,,,[],,,,
1426951595292495877,1426951595292495877,2021-08-15 19:59:06 Turkey Standard Time,2021-08-15,19:59:06,+0300,632216962,yeldagokcan,Yelda Erol Gökcan,,✅Çine Akçaova'da başlayan orman yangınının Yatağan'ın Hisarardı Mahallesine doğru ilerlediği bilgisini alır almaz Yatağan Belediye Başkanımız Mustafa Toksöz ve İlçe Başkanımız Ali Tekin ile birlikte yangın bölgesine ulaştık.  https://t.co/gSChSsEgqX,tr,[],[],"['https://pbs.twimg.com/media/E82M0yMWEAMQ4KD.jpg', 'https://pbs.twimg.com/media/E82M3D3XoAUnvKW.jpg', 'https://pbs.twimg.com/media/E82M4j8WEAwFdWC.jpg', 'https://pbs.twimg.com/media/E82M6UoX0AMUawT.jpg']",1,2,22,[],[],https://twitter.com/yeldagokcan/status/1426951595292495877,False,,1,https://pbs.twimg.com/media/E82M0yMWEAMQ4KD.jpg,,,,,,,[],,,,
1426950505293549580,1426950505293549580,2021-08-15 19:54:46 Turkey Standard Time,2021-08-15,19:54:46,+0300,2875609065,irfan_sayar,İRFAN SAYAR,,"Kahramanmaraş’ta çıkan orman Yangınına müdahale için,Adana’dan kalkan Rus yangın söndürme uçağının düşmesi sonucu, Koordinatör olarak uçakta görev yapan Sarıçam’da ikamet eden Aladağlı Hemşerimiz Edip Uzunoğlu vefat etmiştir. Allah rahmet eylesin, Sarıçam İlçe Başkanı İrfan Sayar  https://t.co/ctpPIZQXyA",tr,[],[],['https://pbs.twimg.com/media/E82L60wXEA4MebR.jpg'],2,0,4,[],[],https://twitter.com/irfan_sayar/status/1426950505293549580,False,,1,https://pbs.twimg.com/media/E82L60wXEA4MebR.jpg,,,,,,,[],,,,
1426948045988450306,1426948045988450306,2021-08-15 19:45:00 Turkey Standard Time,2021-08-15,19:45:00,+0300,448156729,trhaber_com,TRHaber,,"Kudüs'ün Beit Meir bölgesindeki ormanlık alanda yangın çıktı.   📌 Müdahalelere rağmen gittikçe büyüyen orman yangını, Burak Duvarına ulaştı.  https://t.co/RRtryA1FpE",tr,[],[],[],1,0,8,[],[],https://twitter.com/trhaber_com/status/1426948045988450306,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426942331001974787/pu/img/BqlQDlIQWYj0w4U4.jpg,,,,,,,[],,,,
1426947917185757196,1426947917185757196,2021-08-15 19:44:29 Turkey Standard Time,2021-08-15,19:44:29,+0300,1359561410506878979,korkusuzpaydotv,Korkusuz Paydo TV,,"Sibirya'daki orman yangınının dumanları Tarihte ilk kez Kuzey Kutbu'na kadar ilerledi. Yangın, şu anda devam eden bütün yangınların toplamından daha büyük.  https://t.co/25gpXCRpEe",tr,[],[],['https://pbs.twimg.com/media/E82JkYyWQAMwwVt.jpg'],0,0,1,[],[],https://twitter.com/korkusuzpaydoTV/status/1426947917185757196,False,,1,https://pbs.twimg.com/media/E82JkYyWQAMwwVt.jpg,,,,,,,[],,,,
