id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1280222339213529089,1280213675408855047,2020-07-06 22:29:25 Turkey Standard Time,2020-07-06,22:29:25,+0300,320370332,pandoramobilya,zekeriya yıldırım,,"@herkesicinCHP YENİ BARO TASARISI ILE DHKPC , PKK,ATEİST VE HRİSTİYANLARIN ELİNDEN BAROLAR KURTARILACAKTIR!  STAJYER AVUKATLARI RANT KAPISI GÖREN VE EĞİTİM DAHİ VEREMEYEN BAROLARIN HÜKÜMRANLIĞI BİTMİŞTİR!  NE MUTLU TÜRK ÜM DİYENE 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷",tr,[],[],[],0,0,0,[],[],https://twitter.com/pandoramobilya/status/1280222339213529089,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280221426730049537,1280213675408855047,2020-07-06 22:25:48 Turkey Standard Time,2020-07-06,22:25:48,+0300,235179179,yerdosemeci,İbrahim,,@herkesicinCHP Baroların bilmem kaç parça olması yada olmaması vatandaş olarak benim umurunda değil,tr,[],[],[],1,0,1,[],[],https://twitter.com/yerdosemeci/status/1280221426730049537,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280221198459318277,1280203077866397703,2020-07-06 22:24:53 Turkey Standard Time,2020-07-06,22:24:53,+0300,320370332,pandoramobilya,zekeriya yıldırım,,@herkesicinCHP BU kadar da adi siyaset OLMAZ! Daha acılar taze iken!  Yalova belediyesinde zarf zarf belediyenin parasıbdağıtılırkende görseydin! Halk tv de BUNLARIN içinde üstelik!  Siz BİR belediye YE sahip çıkamıyorsunuz TÜRKİYE SİZİN neyinize?   🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,0,0,[],[],https://twitter.com/pandoramobilya/status/1280221198459318277,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280221124882817025,1280221124882817025,2020-07-06 22:24:36 Turkey Standard Time,2020-07-06,22:24:36,+0300,33323381,existance,Ahmet Çakır,,"@herkesicinCHP Özgür Karabat gibi bey , sayın siyaseti yapan soytarılardan CHP'ye fayda olmaz. Ya vekillerinizi dogru seçin yada milletle dalga geçmeyin...",tr,[],[],[],0,0,0,[],[],https://twitter.com/existance/status/1280221124882817025,False,,0,,,,,,,,[],,,,
1280220889787912198,1280213675408855047,2020-07-06 22:23:40 Turkey Standard Time,2020-07-06,22:23:40,+0300,1523181534,lgerfatih,fulger06,,"@herkesicinCHP Ağrı'daki hukuk istanbuldan, Yozgat taki hukuk izmir den ayrı olacaksa bunun adı eyalettir....",tr,[],[],[],0,0,0,[],[],https://twitter.com/lgerfatih/status/1280220889787912198,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280219999970512896,1280203077866397703,2020-07-06 22:20:07 Turkey Standard Time,2020-07-06,22:20:07,+0300,431081444,suatcntrk,sc,,@herkesicinCHP Ne zaman işe yarayacaksınız?,tr,[],[],[],0,0,4,[],[],https://twitter.com/suatcntrk/status/1280219999970512896,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280219694822240261,1280213675408855047,2020-07-06 22:18:55 Turkey Standard Time,2020-07-06,22:18:55,+0300,421674964,mehmetgur77,mehmet gür,,@herkesicinCHP Tam bir yurtdışı ağzı ile konuşma.bide fetöyü kullanıp oradan vurmaya çalışıyorsunuz.millet herşeyi biliyor kim milli kim değil 15 temmuzdan sonra belli oldu.çırpınışlarınız beyhude çabalar.İSTİFA EDİP MİLLİ VE YERLİ İNSANLARIN YERİNİZE GELMESİ LAZIM.yoksa parti bırakmayacaksınız,tr,[],[],[],0,0,0,[],[],https://twitter.com/mehmetgur77/status/1280219694822240261,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280218723673165825,1280203077866397703,2020-07-06 22:15:03 Turkey Standard Time,2020-07-06,22:15:03,+0300,220400600,tureserkan,serkan türe,,"@herkesicinCHP Siz ne yapıyorsunuz. Anca laf kalabalığı. Belediyeleriniz ne yapıyor. Tekirdağ Çorlu’da 12 gündür suyu akmayan mahalle var. 472 nüfuslu mahalleye su veremeyen, bu memlekete ne verebilir. Kandırmayın artık milleti.",tr,[],[],[],0,0,2,[],[],https://twitter.com/TureSerkan/status/1280218723673165825,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280218422668910592,1280213675408855047,2020-07-06 22:13:51 Turkey Standard Time,2020-07-06,22:13:51,+0300,813801299871498240,bozkurtmehmet04,Mehmet,,@herkesicinCHP Kim kimi aldatmış. Biraz ciddi olun ya. Baro Başkanları meclis kapısında yatıyor. Dalga geçer gibi konuşuyorsunuz. Aman tekrar aldatılmayın ne demek? Yasayı Fetö hazırladı akp mhp de fark edemedi ve meclisten geçirecek sizde bir iyilik yapıp onları uyarıyorsunuz öyle mi?,tr,[],[],[],0,1,1,[],[],https://twitter.com/bozkurtmehmet04/status/1280218422668910592,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280216304885149703,1280213675408855047,2020-07-06 22:05:27 Turkey Standard Time,2020-07-06,22:05:27,+0300,1442185682,byrmgnctr,bayram,,@herkesicinCHP Beykoz ve şilede akmayan su için vatandaşların elleri kimin yakasında olsun söylede bilelim.,tr,[],[],[],0,0,0,[],[],https://twitter.com/byrmgnctr/status/1280216304885149703,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280215495929729028,1280215495929729028,2020-07-06 22:02:14 Turkey Standard Time,2020-07-06,22:02:14,+0300,715076080550457344,iucunoglu,T.C İsmail U.,,@herkesicinCHP,und,[],[],[],0,0,0,[],[],https://twitter.com/IUcunoglu/status/1280215495929729028,False,https://twitter.com/TCAytunCiray/status/1280214480950091782,0,,,,,,,,[],,,,
1280215461838368768,1280213675408855047,2020-07-06 22:02:06 Turkey Standard Time,2020-07-06,22:02:06,+0300,960415646,ilhanisi,İlhan TEMEL,,@herkesicinCHP Sıkıntı Yok Alışkınlar Biz Aldandık Millet Afetsin Derler Gider Maksatları Gerdirmek Mileti Ayarlarıyla Oynamak Buarada İktidarda Kalmak İçin Formül Arıyorlardır Meşgul Olsun Herkez Baskın Seçim Olduda Bitti Devam .,tr,[],[],[],0,0,0,[],[],https://twitter.com/ilhanisi/status/1280215461838368768,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280215417290665996,1280213675408855047,2020-07-06 22:01:55 Turkey Standard Time,2020-07-06,22:01:55,+0300,1131915279661981696,mtn_labirent,KUŞ BAKIŞI..,,@herkesicinCHP Memleketin uğraştığı büyük olaylara baaakk...ķüçuk adamların büyüttüğü olaylara baaakk,tr,[],[],[],0,0,1,[],[],https://twitter.com/mtn_labirent/status/1280215417290665996,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280215339859664897,1280203077866397703,2020-07-06 22:01:36 Turkey Standard Time,2020-07-06,22:01:36,+0300,789730829228503040,ademayranci37,Adem Ayrancı,,@herkesicinCHP Bunların her dediğini iyi araştırın ;),tr,[],[],[],0,0,4,[],[],https://twitter.com/ademayranci37/status/1280215339859664897,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280215253956153347,1280213675408855047,2020-07-06 22:01:16 Turkey Standard Time,2020-07-06,22:01:16,+0300,1236224650268508160,mehmet84456749,mehmet,,@herkesicinCHP Vay be Faik. Sen kimin borazanlığını yapıyorsun,tr,[],[],[],0,0,0,[],[],https://twitter.com/mehmet84456749/status/1280215253956153347,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280215021105094656,1280213675408855047,2020-07-06 22:00:20 Turkey Standard Time,2020-07-06,22:00:20,+0300,714927933115252739,newsspecial24,News Special 24,,"@herkesicinCHP Vay vay... FETÖ ile savasan AKP, kucaklasan kasatciler...  Keske birileri aynaya bakmaya baslasalar",tr,[],[],[],0,0,0,[],[],https://twitter.com/NewsSpecial24/status/1280215021105094656,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280214892977557506,1280213675408855047,2020-07-06 21:59:50 Turkey Standard Time,2020-07-06,21:59:50,+0300,1161987269106053120,kimiz24621984,Gül 🇹🇷⚪🇹🇷,,@herkesicinCHP Vayy sen iki cihan demeyi ortaklarındanmı öğrendi bir bakın bakalım sizin yakanızda kimin elleri var.?,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kimiz24621984/status/1280214892977557506,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280214832122396679,1280213675408855047,2020-07-06 21:59:35 Turkey Standard Time,2020-07-06,21:59:35,+0300,184046387,nyilmaz2001,Nizamettin YILMAZ,,"@herkesicinCHP ben artık sıkıldım muhalefetin bu aldatılma masalına alet olmasından. aldatılma diye bir şey yok beyler-hanımlar.. aldatılma masalı ile aldatma var, aldatma 2016'dan önce de vardı, sonra da devam ediyor...",tr,[],[],[],0,0,1,[],[],https://twitter.com/nyilmaz2001/status/1280214832122396679,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280214636114182146,1280213675408855047,2020-07-06 21:58:49 Turkey Standard Time,2020-07-06,21:58:49,+0300,1266109193955807233,okan54359803,Okan,,"@herkesicinCHP Fransız LeMonde gazetesi:""100 yılönceTürkiye’yipaylaşmayaçalışan Batılılarakarşı MustafaKemal’inverdiği mücadeleyi, Libyapolitikasınıvegaz iddialarını haklıgöstermek içinşimdi Erdoğansürdürüyor.""Atatürk düşmanı çomararkadaşlar şimdiya reissevdasından vazgeçsinyadaAtatürkütanısın.",tr,[],[],[],0,0,0,[],[],https://twitter.com/Okan54359803/status/1280214636114182146,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280214404378824709,1280213675408855047,2020-07-06 21:57:53 Turkey Standard Time,2020-07-06,21:57:53,+0300,721790837252886528,uyaniksoynilgun,Nilgün Uyaniksoy,,"@herkesicinCHP Safızdır,kanarız yine😊",tr,[],[],[],0,0,0,[],[],https://twitter.com/UyaniksoyNilgun/status/1280214404378824709,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280211690882248712,1280203077866397703,2020-07-06 21:47:06 Turkey Standard Time,2020-07-06,21:47:06,+0300,1129433877620113408,karacanozden,Özden Karacan,,@herkesicinCHP Faik bey yada sizin nezdiniz de Chp partisi tüm milletvekilleri lütfen ülkenin ve milletin sesine problemlerine eğilirmisiniz lütfen ya,tr,[],[],[],0,0,0,[],[],https://twitter.com/KaracanOzden/status/1280211690882248712,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280210928416546819,1280203077866397703,2020-07-06 21:44:05 Turkey Standard Time,2020-07-06,21:44:05,+0300,1236224650268508160,mehmet84456749,mehmet,,@herkesicinCHP Ulan Faik sen bu fotolara iyi bak.Bir yanda ibneler ordusu.Bir yanda altı benzemez hdp fetö pkk dhkpc hepsi Erdoğana karşı nasıl birleşti hayret doğrusu.İstanbulu bok götürüyor chp nin susuzluk dönemi başlıyor.Yakında millet lağım sularıyla banyo yapar tencere kaynatır.chp dönemi  https://t.co/hdcDdyXZXk,tr,[],[],"['https://pbs.twimg.com/media/EcQ5DWEWsAIzYe4.jpg', 'https://pbs.twimg.com/media/EcQ5DWNWAAEhJU9.jpg', 'https://pbs.twimg.com/media/EcQ5DWFWoAE_c2s.jpg', 'https://pbs.twimg.com/media/EcQ5DWNXQAIsEXw.jpg']",0,0,0,[],[],https://twitter.com/mehmet84456749/status/1280210928416546819,False,,1,https://pbs.twimg.com/media/EcQ5DWEWsAIzYe4.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280209038895124480,1280203077866397703,2020-07-06 21:36:34 Turkey Standard Time,2020-07-06,21:36:34,+0300,1230094572417691649,iogmyeatyrcal5h,7153 ali demirci🇹🇷,,@herkesicinCHP Basit olmayın bu kadar !karnimiz tok bunlara.,tr,[],[],[],1,0,1,[],[],https://twitter.com/IogMYeaTYrCaL5h/status/1280209038895124480,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280207220634943489,1280203077866397703,2020-07-06 21:29:21 Turkey Standard Time,2020-07-06,21:29:21,+0300,2173892238,msutan1,Mehmet Sütan,,@herkesicinCHP Yanındayız Sayın Vekilim,tr,[],[],[],0,0,0,[],[],https://twitter.com/msutan1/status/1280207220634943489,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280206708489453568,1280203077866397703,2020-07-06 21:27:19 Turkey Standard Time,2020-07-06,21:27:19,+0300,1273704134936494080,zekeriyasengel2,Zekeriya Sengelen,,@herkesicinCHP Bunlar için ne diceksin öz traşçı  https://t.co/Hwtc4Xa381,tr,[],[],['https://pbs.twimg.com/media/EcQ1Ni1XgAEczTL.jpg'],0,0,0,[],[],https://twitter.com/ZekeriyaSengel2/status/1280206708489453568,False,,1,https://pbs.twimg.com/media/EcQ1Ni1XgAEczTL.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280206503455137794,1280203077866397703,2020-07-06 21:26:30 Turkey Standard Time,2020-07-06,21:26:30,+0300,2558833073,erhanozkocak,Erhan Ozkocak💚,,@herkesicinCHP Olayın aslı bu. İş CHP yıllardır yaptığı gibi gene yalan dolan haberlerle hiç utanmadan arlanmadan çıkıp bide konuşuyorlar. Bunların kılavuzu karga..,tr,[],[],[],0,0,0,[],[],https://twitter.com/ErhanOzkocak/status/1280206503455137794,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280206241143365643,1280203077866397703,2020-07-06 21:25:27 Turkey Standard Time,2020-07-06,21:25:27,+0300,2558833073,erhanozkocak,Erhan Ozkocak💚,,@herkesicinCHP Ayarlamış. Orda o adamlar Yaralı ve ölülere neler yapabiliriz ne gibi yardımlarda bulunabiliriz diye kriz masası kurup kojusirken orda yerel medya dan bu tanesi bu fotoğrafi çekmiş. İşte CHP'de bu yalan üzerinden aklı sıra iş adamlarına ve iktidara yükleniyor.++,tr,[],[],[],0,0,0,[],[],https://twitter.com/ErhanOzkocak/status/1280206241143365643,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280206124294320128,1280203077866397703,2020-07-06 21:24:59 Turkey Standard Time,2020-07-06,21:24:59,+0300,1140991511351484416,dacalper1,dağcıalper,,@herkesicinCHP Sizde eğer proje değilseniz çakıp deyin ki hodri meydan açın Ayasofya’yı ibadete  gündem değiştirmekle olmuyor bu işler girin iddiaya da eğer açılsın burnuma halka takarım deyin bu gün Yunanistan bile sopa gösterdi,tr,[],[],[],0,0,0,[],[],https://twitter.com/dacalper1/status/1280206124294320128,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280205991863373826,1280203077866397703,2020-07-06 21:24:28 Turkey Standard Time,2020-07-06,21:24:28,+0300,19618017,ademtoprak,adem toprak,,"@herkesicinCHP Meali; 2017 referandumunda mühürsüz oyların geçerli sayılmasını engelleyemedik, şimdi sıvıyoruz. @faikoztrak",tr,"[{'screen_name': 'faikoztrak', 'name': 'faik öztrak', 'id': '459124953'}]",[],[],0,0,0,[],[],https://twitter.com/ademtoprak/status/1280205991863373826,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280205828881031172,1280203077866397703,2020-07-06 21:23:49 Turkey Standard Time,2020-07-06,21:23:49,+0300,2558833073,erhanozkocak,Erhan Ozkocak💚,,@herkesicinCHP Orda masanın etrafında bulunanlar Sakarya ve çevre illerden gelen müsiad uyesi iş adamları.  Yaralı ve ölü vatandaşlara neler yapabiliriz diye bir yere toplanmak istemişler. Yalnız yangının yanına alinmadiklari için belediye en yakın sosyal tesisi yani orayı iş adamlarina ++,tr,[],[],[],0,0,5,[],[],https://twitter.com/ErhanOzkocak/status/1280205828881031172,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280205512181796867,1280203077866397703,2020-07-06 21:22:33 Turkey Standard Time,2020-07-06,21:22:33,+0300,813961326464737286,muslumehmet2,Muslu Mehmet,,@herkesicinCHP CHPdemek -Yalan demektir -İftira demektir -Ahlaksızlık demektir -Küfür demektir -Yolsuzluk demektir -Çukur siyaseti demektir -Terör örgütlerine yandaşlık demektir -Ecdad düşmanlığı demektir -Ezan düşmanlığı demektir -Cami düşmanlığı demektir  Allah ülkemizi Chp’den korusun...,tr,[],[],[],1,0,0,[],[],https://twitter.com/muslumehmet2/status/1280205512181796867,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280205396481843201,1280203077866397703,2020-07-06 21:22:06 Turkey Standard Time,2020-07-06,21:22:06,+0300,1263532204111659009,zagoorrrr,Tommiks,,@herkesicinCHP @erdalsaglama Bu nası Bi insanlık‼️,tr,[],[],[],1,0,0,[],[],https://twitter.com/zagoorrrr/status/1280205396481843201,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'erdalsaglama', 'name': 'Erdal Sağlam', 'id': '469572644'}]",,,,
1280205368724017153,1280203077866397703,2020-07-06 21:21:59 Turkey Standard Time,2020-07-06,21:21:59,+0300,2408193767,oezonar,Ali Özometreküb,,@herkesicinCHP Politika ve proje üretin ne bu yahu,tr,[],[],[],4,0,4,[],[],https://twitter.com/oezonar/status/1280205368724017153,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280204970118262792,1280203077866397703,2020-07-06 21:20:24 Turkey Standard Time,2020-07-06,21:20:24,+0300,1239489088690028552,sonersavran2,Soner Savran,,@herkesicinCHP Boş işler için çalışıyorsunuz,tr,[],[],[],0,0,0,[],[],https://twitter.com/SonerSavran2/status/1280204970118262792,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280204692568641538,1280203077866397703,2020-07-06 21:19:18 Turkey Standard Time,2020-07-06,21:19:18,+0300,1479250494,maik_kt,Mayk K.,,@herkesicinCHP fotoğraf dedin  https://t.co/MvdPw4ojxG,tr,[],[],['https://pbs.twimg.com/media/EcQy_fRX0AE3byD.png'],1,0,3,[],[],https://twitter.com/Maik_KT/status/1280204692568641538,False,,1,https://pbs.twimg.com/media/EcQy_fRX0AE3byD.png,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280204265362010118,1280203077866397703,2020-07-06 21:17:36 Turkey Standard Time,2020-07-06,21:17:36,+0300,508907997,mehmet_yamakk,mehmet yamak 🇹🇷,,@herkesicinCHP Ne kadar boş ve gereksiz bir adamsın.,tr,[],[],[],0,0,0,[],[],https://twitter.com/mehmet_yamakk/status/1280204265362010118,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280203281155919874,1280203077866397703,2020-07-06 21:13:41 Turkey Standard Time,2020-07-06,21:13:41,+0300,901013707467214848,by_balikci_01,Naci BALIKÇI,,"@herkesicinCHP Ne desek ne göstersek anlamazlar, işlerine gelmez çünkü",tr,[],[],[],0,0,0,[],[],https://twitter.com/by_balikci_01/status/1280203281155919874,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280199188777746435,1280112523400769537,2020-07-06 20:57:26 Turkey Standard Time,2020-07-06,20:57:26,+0300,342242485,savoros,gazoz ağacı,,@herkesicinCHP @Canan_Kaftanci Eeee siz ne işe yarıyorsunuz?,tr,[],[],[],0,0,0,[],[],https://twitter.com/savoros/status/1280199188777746435,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Canan_Kaftanci', 'name': 'Canan Kaftancıoğlu', 'id': '206434970'}]",,,,
1280198250922942466,1280198250922942466,2020-07-06 20:53:42 Turkey Standard Time,2020-07-06,20:53:42,+0300,710197811082629121,karakus_aylaa,AYLA KARAKUŞ,,@herkesicinCHP 37 Kurultayı Ertelemeyen #Kılıçdaroğluİstifa  https://t.co/lW9sjgXsfe,tr,[],[],['https://pbs.twimg.com/media/EcQtgQvWoAEeAEi.jpg'],0,4,4,['kılıçdaroğlui̇stifa'],[],https://twitter.com/karakus_AylaA/status/1280198250922942466,False,,1,https://pbs.twimg.com/media/EcQtgQvWoAEeAEi.jpg,,,,,,,[],,,,
1280197076807225345,1280197076807225345,2020-07-06 20:49:02 Turkey Standard Time,2020-07-06,20:49:02,+0300,710197811082629121,karakus_aylaa,AYLA KARAKUŞ,,@herkesicinCHP ve Ülkemizin Geleceği için #Kılıçdaroğluİstifa  https://t.co/6rMWHFt3le,tr,[],[],['https://pbs.twimg.com/media/EcQsczYXYAQvsdI.jpg'],2,3,7,['kılıçdaroğlui̇stifa'],[],https://twitter.com/karakus_AylaA/status/1280197076807225345,False,,1,https://pbs.twimg.com/media/EcQsczYXYAQvsdI.jpg,,,,,,,[],,,,
1280196286654951427,1280196286654951427,2020-07-06 20:45:54 Turkey Standard Time,2020-07-06,20:45:54,+0300,710197811082629121,karakus_aylaa,AYLA KARAKUŞ,,@herkesicinCHP Bu kafayla asla iktidar olamaz....#Kılıçdaroğluİstifa  https://t.co/wkU4YZ6bd6,tr,[],[],['https://pbs.twimg.com/media/EcQrvORWsAMVzXq.jpg'],1,5,5,['kılıçdaroğlui̇stifa'],[],https://twitter.com/karakus_AylaA/status/1280196286654951427,False,,1,https://pbs.twimg.com/media/EcQrvORWsAMVzXq.jpg,,,,,,,[],,,,
1280194666328137730,1280194666328137730,2020-07-06 20:39:27 Turkey Standard Time,2020-07-06,20:39:27,+0300,159490313,damdagezer38,prof . Dr. Damdagezer,,@herkesicinCHP @kilicdarogluk @aykuterdogdu,und,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'aykuterdogdu', 'name': 'aykut erdoğdu', 'id': '262063267'}]",[],[],0,0,0,[],[],https://twitter.com/damdagezer38/status/1280194666328137730,False,https://twitter.com/ilerihaber/status/1280192536716312576,0,,,,,,,,[],,,,
1280191405667876864,1280191405667876864,2020-07-06 20:26:30 Turkey Standard Time,2020-07-06,20:26:30,+0300,1251983915314745344,starbjk_34,ABjk34,,@herkesicinCHP @ibbPR @ekrem_imamoglu,und,"[{'screen_name': 'ibbpr', 'name': 'ibbpr', 'id': '580717128'}, {'screen_name': 'ekrem_imamoglu', 'name': 'ekrem i̇mamoğlu', 'id': '422861505'}]",[],[],0,0,0,[],[],https://twitter.com/StarBjk_34/status/1280191405667876864,False,https://twitter.com/mehmetozhaseki/status/1280120192970952704,0,,,,,,,,[],,,,
1280188958832578560,1280188958832578560,2020-07-06 20:16:47 Turkey Standard Time,2020-07-06,20:16:47,+0300,1260211658682703872,iskurmagdurlar,İşkur Mağdurları,,@herkesicinCHP @kilicdarogluk @veliagbaba @SunaVarol_   İşkur kursiyerleri kapsamında özel bir firmada istihdam ediyorum pandemi döneminde hiç bir ödeme alamadık haziranın birinde işe başladık ama halen bir ödeme alamadık Meclis gündemine taşımanızı rica ediyorum.,tr,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'veliagbaba', 'name': 'veli ağbaba', 'id': '98080974'}, {'screen_name': 'sunavarol_', 'name': 'suna varol', 'id': '872403805148553216'}]",[],[],1,0,0,[],[],https://twitter.com/IskurMagdurlar/status/1280188958832578560,False,,0,,,,,,,,[],,,,
1280188614794715142,1280112523400769537,2020-07-06 20:15:25 Turkey Standard Time,2020-07-06,20:15:25,+0300,1201218455363608581,serhatarican2,Serhat Arican 🇹🇷,,"@herkesicinCHP Cevap ver CHP milletvekili @gamzeilgezdi , İnsanları engellemek yerine çık açıklama yap şoförün Ali Turan ve koruman Ümit akdağın karıştığı cinayeti aydınlat. Kardeşim #GökhanArıcanıKimÖldürdü  @battalilgezdi34 @abdulhamitgul",tr,"[{'screen_name': 'gamzeilgezdi', 'name': 'gamze akkuş i̇lgezdi', 'id': '4134508697'}, {'screen_name': 'battalilgezdi34', 'name': 'battal i̇lgezdi̇', 'id': '235302500'}, {'screen_name': 'abdulhamitgul', 'name': 'abdulhamit gül', 'id': '155534196'}]",[],[],0,0,0,['gökhanarıcanıkimöldürdü'],[],https://twitter.com/SerhatArican2/status/1280188614794715142,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280179192466944001,1280112523400769537,2020-07-06 19:37:58 Turkey Standard Time,2020-07-06,19:37:58,+0300,2247427424,nuraysancaktar,nuraysancaktar,,@herkesicinCHP @Canan_Kaftanci Tesekkurler Baskanim,tr,[],[],[],0,0,0,[],[],https://twitter.com/nuraysancaktar/status/1280179192466944001,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Canan_Kaftanci', 'name': 'Canan Kaftancıoğlu', 'id': '206434970'}]",,,,
1280178173523656705,1280178173523656705,2020-07-06 19:33:55 Turkey Standard Time,2020-07-06,19:33:55,+0300,2243015335,gelecekgundem,Gelecek Gündem,,@herkesicinCHP  https://t.co/tAtrRVD7v6,und,[],['http://www.gelecekgundem.com/belediye/baskan-riza-akpolat-rant-in-degil-halkin-baskani-oldugunu-h8297.html'],[],0,0,0,[],[],https://twitter.com/gelecekgundem/status/1280178173523656705,False,,0,,,,,,,,[],,,,
